_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
fcn_004054c0, 0, 15, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 0, 38, 1, 13, 0, 0, 1, 1, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 102, 0, 0, 0, 0, 
fcn_00405540, 0, 13, 1, 0, 4, 1, 5, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 0, 36, 0, 10, 1, 0, 1, 0, 1, 7, 0.0, 0.8, 0.2, 1.0, 0.0, 0.0, 3, 0, 0, 94, 0, 0, 0, 0, 
fcn_004055a0, 2, 14, 0, 0, 2, 3, 5, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 27, 0, 9, 0, 0, 0, 0, 0, 8, 0.0, 0.4, 0.6, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 
fcn_00405600, 0, 189, 22, 0, 40, 1, 41, 0, 0, 0, 0, 1.0, 48, 2, 1, 0, 0, 0, 0, 0, 391, 5, 10, 9, 0, 9, 0, 1, 179, 0.0, 0.975609756097561, 0.024390243902439025, 1.0, 0.0, 0.0, 65, 1, 0.0, 1249, 0, 0, 0, 0, 
fcn_00405b70, 0, 8, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 20, 0, 9, 0, 0, 0, 0, 0, 6, 0.0, 0.6666666666666666, 0.3333333333333333, 0, 0, 0, 1, 0, 0, 54, 0, 0, 0, 0, 
fcn_00405bb0, 0, 65, 0, 0, 20, 2, 22, 0, 0, 0, 0, 1.0, 22, 2, 0, 0, 0, 0, 0, 0, 156, 1, 9, 1, 0, 1, 0, 1, 49, 0.0, 0.9090909090909091, 0.09090909090909091, 1.0, 0.0, 0.0, 22, 0, 0, 456, 0, 0, 0, 0, 
fcn_00405dc0, 0, 16, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0, 0, 38, 0, 5, 0, 0, 1, 1, 1, 4, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 104, 0, 0, 0, 0, 
fcn_00405e40, 0, 5, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 21, 0, 8, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 54, 0, 0, 0, 0, 
fcn_00405e80, 0, 15, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 28, 0, 9, 0, 0, 1, 1, 1, 9, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 0, 0, 94, 0, 0, 0, 0, 
fcn_00405f50, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 0, 5, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 25, 0, 0, 0, 0, 
fcn_00405f68, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 14, 0, 5, 1, 0, 1, 0, 1, 2, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0, 33, 0, 0, 0, 0, 
