_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
fcn_00406180, 0, 25, 0, 0, 4, 0, 4, 0, 0, 0, 0, 1.0, 3, 1, 0, 0, 0, 0, 0, 0, 53, 7, 10, 0, 0, 1, 1, 1, 26, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10, 0, 0, 176, 0, 0, 0, 0, 
fcn_004062c0, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 14, 0, 5, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 
fcn_00406320, 0, 6, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 24, 0, 7, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 
fcn_004064c0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 
fcn_004064f0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 
fcn_00406510, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30, 0, 0, 0, 0, 
fcn_00406550, 0, 4, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 0, 9, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 42, 0, 0, 0, 0, 
fcn_004065a0, 0, 7, 1, 0, 2, 1, 3, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 18, 0, 12, 0, 0, 0, 0, 0, 7, 0.0, 0.6666666666666666, 0.3333333333333333, 0, 0, 0, 2, 0, 0, 54, 0, 0, 0, 0, 
fcn_004065d0, 0, 150, 19, 0, 31, 1, 32, 0, 0, 0, 0, 1.0, 49, 2, 0, 0, 0, 0, 1, 0, 320, 2, 13, 8, 0, 9, 1, 1, 81, 0.0, 0.96875, 0.03125, 0.8888888888888888, 0.0, 0.1111111111111111, 25, 0, 0, 849, 0, 0, 0, 11, 
fcn_00406a00, 0, 66, 3, 0, 20, 0, 20, 0, 0, 0, 0, 0, 25, 2, 1, 0, 0, 0, 0, 0, 164, 2, 14, 1, 0, 1, 0, 1, 35, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 21, 0, 0, 466, 0, 0, 0, 0, 
fcn_00406cf0, 0, 57, 7, 0, 13, 1, 14, 0, 0, 0, 0, 1.0, 16, 1, 0, 0, 0, 0, 1, 0, 122, 0, 10, 1, 0, 2, 1, 1, 50, 0.0, 0.9285714285714286, 0.07142857142857142, 0.5, 0.0, 0.5, 21, 0, 0, 366, 0, 0, 0, 0, 
fcn_00406ea0, 0, 36, 1, 0, 5, 0, 5, 0, 0, 0, 0, 1.0, 5, 2, 0, 0, 0, 0, 0, 0, 71, 0, 9, 3, 0, 3, 0, 1, 30, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 17, 0, 0, 234, 0, 0, 0, 0, 
fcn_00406fa0, 0, 19, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 26, 0, 9, 0, 0, 0, 0, 0, 15, 0.0, 1.0, 0.0, 0, 0, 0, 10, 0, 0, 116, 0, 0, 0, 0, 
fcn_00407030, 0, 5, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 19, 0, 7, 1, 0, 1, 0, 1, 5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2, 0, 0, 50, 0, 0, 0, 0, 
fcn_00407080, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 17, 0, 5, 0, 0, 1, 1, 1, 2, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 43, 0, 0, 0, 0, 
fcn_004070c0, 0, 29, 1, 0, 8, 0, 8, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 72, 0, 10, 1, 0, 1, 0, 1, 22, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 17, 2, 0, 232, 0, 0, 0, 0, 
fcn_004071e0, 0, 10, 0, 0, 4, 2, 6, 0, 0, 0, 0, 1.0, 5, 1, 0, 0, 0, 0, 0, 0, 34, 0, 9, 1, 0, 1, 0, 1, 10, 0.0, 0.6666666666666666, 0.3333333333333333, 1.0, 0.0, 0.0, 0, 0, 0, 86, 0, 0, 0, 0, 
fcn_00407250, 0, 8, 1, 0, 5, 0, 5, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 37, 0, 10, 1, 0, 1, 0, 1, 13, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5, 0, 0, 107, 0, 0, 0, 0, 
fcn_004072c0, 0, 12, 2, 0, 3, 1, 4, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 27, 0, 9, 1, 0, 1, 0, 1, 9, 0.0, 0.75, 0.25, 1.0, 0.0, 0.0, 2, 0, 0, 82, 0, 0, 0, 0, 
fcn_00407320, 0, 16, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 30, 0, 8, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 8, 0, 0, 97, 0, 0, 0, 0, 
fcn_00407390, 0, 12, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 24, 0, 9, 1, 0, 1, 0, 1, 5, 0.0, 0.5, 0.5, 1.0, 0.0, 0.0, 2, 2, 0, 83, 0, 0, 0, 0, 
fcn_004073f0, 0, 18, 7, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 25, 0, 9, 0, 0, 0, 0, 0, 8, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 
fcn_00407440, 1, 55, 5, 0, 17, 1, 18, 0, 0, 0, 0, 0, 17, 3, 0, 0, 0, 0, 0, 0, 130, 3, 11, 1, 0, 1, 0, 1, 37, 0.0, 0.9444444444444444, 0.05555555555555555, 1.0, 0.0, 0.0, 14, 0, 0, 375, 0, 0, 0, 0, 
fcn_00407610, 0, 25, 1, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 49, 0, 9, 1, 0, 1, 0, 1, 14, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 12, 0, 0, 162, 0, 0, 0, 0, 
fcn_004076c0, 0, 19, 1, 0, 6, 0, 6, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 52, 1, 9, 1, 0, 1, 0, 1, 20, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 17, 0, 0, 165, 0, 0, 0, 0, 
fcn_00407760, 0, 270, 28, 0, 75, 4, 79, 0, 0, 0, 0, 1.0, 88, 3, 0, 0, 1, 0, 1, 0, 622, 13, 12, 1, 0, 4, 3, 1, 340, 0.0, 0.9493670886075949, 0.05063291139240506, 0.25, 0.0, 0.75, 207, 0, 0, 2187, 0, 0, 0, 0, 
fts_open, 0, 91, 13, 0, 31, 0, 31, 0, 0, 0, 0, 1.0, 34, 2, 0, 0, 0, 0, 0, 0, 231, 4, 11, 2, 0, 3, 1, 1, 99, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 47, 0, 0, 740, 0, 0, 0, 0, 
fts_close, 0, 29, 3, 0, 16, 0, 16, 0, 0, 0, 0, 0, 20, 1, 0, 0, 0, 0, 1, 0, 115, 0, 25, 2, 0, 2, 0, 1, 38, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 21, 0, 0, 349, 0, 0, 0, 0, 
fts_read, 0, 166, 23, 0, 68, 0, 68, 0, 0, 0, 0, 1.0, 86, 2, 0, 0, 0, 0, 0, 0, 477, 0, 27, 2, 0, 2, 0, 1, 225, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 132, 0, 0, 1596, 0, 0, 0, 0, 
fts_set, 0, 6, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 0, 7, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 39, 0, 0, 0, 0, 
fts_children, 0, 35, 5, 0, 12, 0, 12, 0, 0, 0, 0, 0, 12, 2, 1, 0, 0, 0, 0, 0, 92, 0, 10, 1, 0, 1, 0, 1, 31, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 20, 0, 0, 290, 0, 0, 0, 0, 
fcn_00408f40, 0, 48, 0, 0, 4, 0, 4, 0, 0, 0, 0, 1.0, 5, 1, 0, 0, 0, 0, 0, 0, 74, 0, 7, 2, 0, 2, 0, 1, 41, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 13, 0, 0, 253, 0, 0, 0, 0, 
fcn_00409020, 0, 201, 0, 0, 35, 1, 36, 0, 0, 0, 0, 1.0, 45, 3, 1, 0, 0, 0, 0, 0, 391, 12, 23, 3, 0, 5, 2, 1, 162, 0.0, 0.9722222222222222, 0.027777777777777776, 0.6, 0.0, 0.4, 130, 0, 0.0, 1348, 0, 0, 0, 0, 
fcn_00409640, 1, 166, 1, 0, 49, 3, 52, 0, 0, 0, 0, 1.0, 59, 2, 3, 0, 0, 0, 0, 0, 399, 5, 19, 2, 0, 5, 3, 1, 165, 0.0, 0.9423076923076923, 0.057692307692307696, 0.4, 0.0, 0.6, 112, 0, 0, 1283, 0, 0, 0, 0, 
fcn_00409c10, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 3, 0, 65, 0, 0, 0, 0, 
fcn_00409c90, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 
fcn_00409d10, 0, 15, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 0, 38, 1, 13, 0, 0, 1, 1, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 102, 0, 0, 0, 0, 
fcn_00409d90, 0, 38, 1, 0, 4, 0, 4, 0, 0, 0, 0, 1.0, 5, 1, 0, 0, 0, 0, 0, 0, 68, 0, 10, 0, 0, 1, 1, 1, 10, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 2, 0, 203, 0, 0, 0, 0, 
fcn_00409ec0, 0, 13, 1, 0, 4, 1, 5, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 0, 36, 0, 10, 1, 0, 1, 0, 1, 7, 0.0, 0.8, 0.2, 1.0, 0.0, 0.0, 3, 0, 0, 94, 0, 0, 0, 0, 
fcn_00409f20, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 7, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 20, 0, 0, 0, 0, 
fcn_00409f30, 0, 15, 1, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 41, 0, 9, 0, 0, 1, 1, 1, 14, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10, 0, 0, 128, 0, 0, 0, 0, 
fcn_00409fb0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 5, 13, 0, 0, 1, 1, 1, 7, 0, 0, 0, 0.0, 0.0, 1.0, 5, 0, 0, 86, 0, 0, 0, 0, 
fcn_0040a000, 2, 14, 0, 0, 2, 3, 5, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 27, 0, 9, 0, 0, 0, 0, 0, 8, 0.0, 0.4, 0.6, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 
fcn_0040a060, 0, 27, 2, 0, 7, 0, 7, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 57, 0, 7, 0, 0, 1, 1, 1, 19, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 147, 0, 0, 0, 0, 
fcn_0040a120, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 15, 0, 9, 1, 0, 1, 0, 1, 5, 0, 0, 0, 1.0, 0.0, 0.0, 3, 0, 0, 45, 0, 0, 0, 0, 
fcn_0040a150, 2, 37, 0, 0, 9, 0, 9, 0, 0, 0, 0, 0, 10, 1, 0, 0, 2, 0, 1, 0, 85, 0, 11, 2, 0, 2, 0, 1, 24, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 22, 0, 0, 260, 0, 0, 0, 0, 
fcn_0040a270, 8, 12, 0, 0, 8, 0, 8, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 49, 0, 7, 0, 0, 0, 0, 0, 11, 0.0, 1.0, 0.0, 0, 0, 0, 8, 0, 0, 139, 0, 0, 0, 0, 
fcn_0040a2f0, 0, 39, 0, 0, 10, 0, 10, 0, 0, 0, 0, 1.0, 13, 1, 0, 0, 0, 0, 0, 0, 94, 0, 9, 2, 0, 2, 0, 1, 38, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 32, 0, 0, 302, 0, 0, 0, 0, 
fcn_0040a680, 0, 12, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 32, 0, 7, 0, 0, 1, 1, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 0, 0, 85, 0, 0, 0, 0, 
fcn_0040a8f0, 10, 47, 7, 0, 14, 1, 15, 0, 0, 0, 0, 0, 15, 1, 0, 0, 0, 0, 0, 0, 116, 0, 13, 0, 0, 1, 1, 1, 38, 0.0, 0.9333333333333333, 0.06666666666666667, 0.0, 0.0, 1.0, 14, 0, 0, 362, 0, 0, 0, 0, 
fcn_0040ab30, 0, 20, 0, 0, 9, 0, 9, 0, 0, 0, 0, 0, 10, 1, 0, 0, 1, 0, 0, 0, 71, 0, 8, 3, 0, 4, 1, 1, 26, 0.0, 1.0, 0.0, 0.75, 0.0, 0.25, 15, 0, 0, 199, 0, 0, 0, 0, 
fcn_0040ac10, 11, 55, 5, 0, 10, 1, 11, 0, 0, 0, 0, 0, 11, 2, 0, 0, 0, 0, 0, 0, 126, 9, 9, 2, 0, 2, 0, 1, 46, 0.0, 0.9090909090909091, 0.09090909090909091, 1.0, 0.0, 0.0, 31, 0, 0, 430, 0, 0, 0, 0, 
fcn_0040ae10, 26, 58, 12, 0, 16, 0, 16, 0, 0, 0, 0, 1.0, 20, 2, 0, 0, 0, 0, 0, 0, 173, 1, 10, 3, 0, 3, 0, 1, 58, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 25, 0, 0, 531, 0, 0, 0, 0, 
fcn_0040b090, 0, 7, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 17, 1, 9, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 51, 0, 0, 0, 0, 
fcn_0040b0d0, 23, 45, 12, 0, 11, 0, 11, 0, 0, 0, 0, 1.0, 15, 1, 0, 0, 0, 0, 0, 0, 129, 1, 10, 1, 0, 2, 1, 1, 45, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 17, 0, 0, 401, 0, 0, 0, 0, 
fcn_0040b2b0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 7, 0, 0, 52, 0, 0, 0, 0, 
fcn_0040b2d0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 
fcn_0040b2e0, 0, 18, 3, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 24, 0, 7, 0, 0, 0, 0, 0, 14, 0.0, 1.0, 0.0, 0, 0, 0, 8, 0, 0, 92, 0, 0, 0, 0, 
fcn_0040b320, 0, 11, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 21, 0, 9, 1, 0, 1, 0, 1, 12, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 8, 0, 0, 78, 0, 0, 0, 0, 
fcn_0040b370, 0, 189, 22, 0, 40, 1, 41, 0, 0, 0, 0, 1.0, 48, 2, 1, 0, 0, 0, 0, 0, 391, 5, 10, 9, 0, 9, 0, 1, 179, 0.0, 0.975609756097561, 0.024390243902439025, 1.0, 0.0, 0.0, 65, 1, 0.0, 1249, 0, 0, 0, 0, 
fcn_0040b8e0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 34, 0, 0, 0, 0, 
fcn_0040b910, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 34, 0, 0, 0, 0, 
fcn_0040b940, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 5, 15, 0, 0, 1, 1, 1, 7, 0, 0, 0, 0.0, 0.0, 1.0, 5, 0, 0, 90, 0, 0, 0, 0, 
fcn_0040b990, 0, 13, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 20, 0, 9, 0, 0, 0, 0, 0, 5, 0.0, 0.5, 0.5, 0, 0, 0, 3, 0, 0, 77, 0, 0, 0, 0, 
fcn_0040b9e0, 0, 45, 0, 0, 17, 0, 17, 0, 0, 0, 0, 1.0, 20, 2, 0, 0, 1, 0, 0, 0, 134, 1, 11, 2, 0, 2, 0, 1, 38, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 15, 0, 0, 407, 0, 0, 0, 0, 
