_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
fcn_00404af0, 0, 27, 4, 0, 17, 0, 17, 0, 0, 0, 0, 0, 14, 2, 1, 0, 0, 0, 0, 0, 85, 0, 8, 0, 0, 1, 1, 1, 33, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 15, 0, 0, 240, 0, 0, 0, 0, 
fcn_00404bf0, 0, 553, 43, 0, 128, 30, 158, 0, 0, 0, 0, 1.0, 160, 2, 4, 0, 0, 0, 1, 0, 1125, 21, 27, 9, 0, 11, 2, 1, 618, 0.0, 0.810126582278481, 0.189873417721519, 0.8181818181818182, 0.0, 0.18181818181818182, 305, 0, 0, 3902, 0, 0, 0, 0, 
fcn_00405e20, 2, 52, 5, 0, 5, 0, 5, 0, 0, 0, 0, 0, 3, 2, 1, 0, 0, 0, 0, 0, 87, 4, 18, 2, 0, 2, 0, 1, 34, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 29, 0, 0, 333, 0, 0, 0, 0, 
fcn_004064c0, 3, 25, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 4, 11, 1, 0, 1, 0, 1, 13, 0, 0, 0, 1.0, 0.0, 0.0, 7, 1, 0, 134, 0, 0, 0, 0, 
fcn_004064f0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 7, 7, 1, 0, 1, 0, 1, 8, 0, 0, 0, 1.0, 0.0, 0.0, 8, 0, 0, 87, 0, 0, 0, 0, 
fcn_00406670, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 
fcn_00406690, 0, 160, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 0, 3, 0, 0, 0, 200, 4, 31, 4, 0, 4, 0, 1, 61, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 74, 0, 0, 793, 0, 0, 0, 0, 
fcn_00406af0, 0, 25, 0, 0, 4, 0, 4, 0, 0, 0, 0, 1.0, 3, 1, 0, 0, 0, 0, 0, 0, 53, 7, 10, 0, 0, 1, 1, 1, 26, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10, 0, 0, 176, 0, 0, 0, 0, 
fcn_00406c30, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 14, 0, 5, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 
fcn_00406c90, 0, 6, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 24, 0, 7, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 
fcn_00406e30, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 
fcn_00406e80, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30, 0, 0, 0, 0, 
fcn_00406ec0, 0, 35, 1, 0, 6, 0, 6, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0, 0, 64, 1, 15, 1, 0, 1, 0, 1, 14, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 7, 0, 0, 195, 0, 0, 0, 0, 
fcn_00406fc0, 0, 66, 2, 0, 15, 0, 15, 0, 0, 0, 0, 0, 12, 1, 0, 0, 15, 0, 0, 0, 142, 2, 13, 0, 0, 1, 1, 1, 23, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 9, 0, 0, 393, 0, 0, 0, 0, 
fcn_004076d6, 16, 144, 5, 0, 23, 1, 24, 0, 0, 0, 0, 1.0, 41, 1, 2, 0, 0, 0, 0, 0, 295, 0, 9, 4, 0, 10, 6, 1, 89, 0.0, 0.9583333333333334, 0.041666666666666664, 0.4, 0.0, 0.6, 6, 0, 0, 835, 0, 0, 0, 0, 
fcn_00407710, 0, 153, 19, 0, 31, 1, 32, 0, 0, 0, 0, 1.0, 49, 2, 0, 0, 0, 0, 1, 0, 323, 2, 13, 8, 0, 9, 1, 1, 81, 0.0, 0.96875, 0.03125, 0.8888888888888888, 0.0, 0.1111111111111111, 25, 0, 0, 854, 0, 0, 0, 11, 
fcn_00407b50, 0, 47, 1, 0, 9, 0, 9, 0, 0, 0, 0, 0, 11, 2, 1, 0, 0, 0, 0, 0, 97, 6, 13, 1, 0, 1, 0, 1, 21, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 15, 1, 0, 289, 0, 0, 0, 0, 
fcn_00407c90, 0, 48, 0, 0, 4, 0, 4, 0, 0, 0, 0, 1.0, 5, 1, 0, 0, 0, 0, 0, 0, 74, 0, 7, 2, 0, 2, 0, 1, 41, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 13, 0, 0, 253, 0, 0, 0, 0, 
fcn_00407d70, 0, 201, 0, 0, 35, 1, 36, 0, 0, 0, 0, 1.0, 45, 3, 1, 0, 0, 0, 0, 0, 391, 12, 23, 3, 0, 5, 2, 1, 162, 0.0, 0.9722222222222222, 0.027777777777777776, 0.6, 0.0, 0.4, 130, 0, 0.0, 1348, 0, 0, 0, 0, 
fcn_00408390, 1, 166, 1, 0, 49, 3, 52, 0, 0, 0, 0, 1.0, 59, 2, 3, 0, 0, 0, 0, 0, 399, 5, 19, 2, 0, 5, 3, 1, 165, 0.0, 0.9423076923076923, 0.057692307692307696, 0.4, 0.0, 0.6, 112, 0, 0, 1283, 0, 0, 0, 0, 
fcn_00408960, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 3, 0, 65, 0, 0, 0, 0, 
fcn_004089e0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 
fcn_00408a60, 0, 15, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 0, 38, 1, 13, 0, 0, 1, 1, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 102, 0, 0, 0, 0, 
fcn_00408ae0, 0, 11, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 30, 1, 10, 1, 0, 1, 0, 1, 4, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3, 0, 0, 81, 0, 0, 0, 0, 
fcn_00408b40, 0, 13, 1, 0, 4, 1, 5, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 0, 36, 0, 10, 1, 0, 1, 0, 1, 7, 0.0, 0.8, 0.2, 1.0, 0.0, 0.0, 3, 0, 0, 94, 0, 0, 0, 0, 
fcn_00408ba0, 2, 14, 0, 0, 2, 3, 5, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 27, 0, 9, 0, 0, 0, 0, 0, 8, 0.0, 0.4, 0.6, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0, 
fcn_00408c00, 0, 189, 22, 0, 40, 1, 41, 0, 0, 0, 0, 1.0, 48, 2, 1, 0, 0, 0, 0, 0, 391, 5, 10, 9, 0, 9, 0, 1, 179, 0.0, 0.975609756097561, 0.024390243902439025, 1.0, 0.0, 0.0, 65, 1, 0.0, 1249, 0, 0, 0, 0, 
fcn_00409170, 0, 16, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0, 0, 38, 0, 5, 0, 0, 1, 1, 1, 4, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 104, 0, 0, 0, 0, 
fcn_004091f0, 0, 5, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 21, 0, 8, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 54, 0, 0, 0, 0, 
fcn_00409230, 0, 15, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 28, 0, 9, 0, 0, 1, 1, 1, 9, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 0, 0, 94, 0, 0, 0, 0, 
fcn_00409290, 3, 744, 40, 0, 241, 11, 252, 0, 0, 0, 0, 1.0, 280, 2, 1, 0, 0, 0, 0, 0, 1782, 25, 12, 13, 0, 13, 0, 1, 823, 0.0, 0.9563492063492064, 0.04365079365079365, 1.0, 0.0, 0.0, 372, 39, 0, 5644, 0, 0, 7, 0, 
fcn_0040adb0, 0, 89, 1, 0, 11, 0, 11, 0, 0, 0, 0, 1.0, 21, 1, 2, 0, 0, 0, 0, 0, 160, 0, 7, 3, 0, 3, 0, 1, 73, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 57, 2, 0, 527, 0, 0, 2, 0, 
fcn_0040afd0, 0, 442, 38, 0, 102, 7, 109, 0, 0, 0, 0, 1.0, 133, 2, 0, 0, 0, 0, 0, 0, 923, 9, 11, 9, 0, 15, 6, 1, 449, 0.0, 0.9357798165137615, 0.06422018348623854, 0.6, 0.0, 0.4, 224, 0, 0, 3000, 0, 0, 0, 0, 
fcn_0040bd50, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 0, 5, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 25, 0, 0, 0, 0, 
fcn_0040bd68, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 14, 0, 5, 1, 0, 1, 0, 1, 2, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0, 33, 0, 0, 0, 0, 
