_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_4058e0, 0, 7, 0, 0, 7, 0, 7, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 0, 0, 53, 9, 9, 0, 0, 1, 1, 1, 10, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 112, 0, 0, 0, 0, 
sub_409550, 0, 20, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 57, 18, 21, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3, 0, 0, 127, 1, 0, 0, 0, 
sub_4032b0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 4, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 274, 0, 0, 0, 0, 
sub_4094f0, 0, 11, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 47, 8, 8, 1, 0, 1, 0, 1, 8, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4, 7, 0, 98, 0, 0, 0, 0, 
sub_408a9b, 0, 20, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 51, 23, 9, 0, 0, 0, 0, 0, 4, 0.0, 0.5, 0.5, 0, 0, 0, 13, 6, 0, 148, 0, 0, 0, 0, 
sub_404a40, 0, 35, 0, 0, 8, 0, 8, 0, 1, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 107, 34, 30, 0, 0, 1, 1, 1, 29, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 8, 9, 0, 300, 1, 0, 0, 0, 
main_402030, 0, 156, 2, 30, 58, 1, 89, 0, 14, 0, 19, 0, 0, 9, 0, 0, 0, 3, 0, 0, 586, 60, 85, 1, 1, 10, 8, 3, 164, 0.33707865168539325, 0.651685393258427, 0.011235955056179775, 0.1, 0.1, 0.8, 48, 6, 0.0, 1615, 6, 0, 0, 0, 
sub_40572f, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 9, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 
sub_408970, 0, 6, 11, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 8, 30, 0, 0, 0, 0, 0, 23, 0.0, 0.0, 1.0, 0, 0, 0, 4, 0, 0, 94, 0, 0, 0, 0, 
sub_40b890, 0, 5, 4, 0, 2, 0, 2, 0, 6, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 25, 3, 31, 0, 0, 0, 0, 0, 17, 0.0, 1.0, 0.0, 0, 0, 0, 10, 8, 0, 113, 0, 0, 0, 0, 
sub_40b070, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 3, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 33, 0, 0, 0, 0, 
sub_405260, 0, 2, 0, 0, 1, 2, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11, 2, 22, 0, 0, 0, 0, 0, 5, 0.0, 0.3333333333333333, 0.6666666666666666, 0, 0, 0, 5, 0, 0, 55, 0, 0, 0, 0, 
sub_4094d0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 6, 1, 0, 1, 0, 1, 3, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0, 26, 0, 0, 0, 0, 
sub_4058d0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_403ec0, 0, 4, 0, 0, 5, 0, 5, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 31, 1, 15, 0, 0, 0, 0, 0, 11, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 
sub_403f30, 0, 7, 0, 0, 13, 0, 13, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 78, 5, 13, 1, 0, 2, 1, 1, 18, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 4, 1, 0, 205, 0, 0, 0, 0, 
sub_409680, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 9, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 
sub_40478d, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 
sub_408c90, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25, 9, 5, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 
sub_409040, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 13, 0, 0, 0, 0, 0, 4, 0.0, 0.0, 1.0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 
sub_40ba20, 0, 2, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 3, 34, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 3, 1, 0, 42, 0, 0, 0, 0, 
sub_408910, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 0, 0, 0, 0, 
sub_4096d0, 0, 1, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 23, 3, 9, 0, 0, 0, 0, 0, 12, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 
sub_404710, 0, 6, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 31, 7, 12, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 72, 0, 0, 0, 0, 
sub_402e61, 0, 7, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 34, 9, 12, 0, 0, 1, 1, 1, 7, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0, 67, 0, 0, 0, 0, 
sub_409ef0, 0, 10, 1, 0, 2, 0, 2, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 45, 12, 13, 0, 0, 0, 0, 0, 8, 0.0, 1.0, 0.0, 0, 0, 0, 0, 8, 0, 97, 0, 0, 0, 0, 
sub_4096a0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 11, 3, 10, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 
sub_405070, 0, 6, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 27, 5, 13, 1, 0, 1, 0, 1, 9, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3, 0, 0, 69, 0, 0, 0, 0, 
sub_4052b0, 0, 41, 0, 0, 10, 2, 12, 0, 2, 0, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 127, 38, 25, 2, 0, 3, 1, 2, 44, 0.0, 0.8333333333333334, 0.16666666666666666, 0.6666666666666666, 0.0, 0.3333333333333333, 2, 0, 0, 321, 1, 0, 0, 0, 
sub_408eb0, 0, 7, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 29, 7, 9, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 6, 0, 0, 66, 1, 0, 0, 0, 
sub_408a00, 0, 6, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 8, 9, 0, 0, 0, 0, 0, 2, 0.0, 0.0, 1.0, 0, 0, 0, 7, 3, 0, 59, 0, 0, 0, 0, 
sub_4089b0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 3, 15, 0, 0, 0, 0, 0, 6, 0.0, 0.0, 1.0, 0, 0, 0, 4, 0, 0, 37, 0, 0, 0, 0, 
sub_405a00, 0, 4, 0, 0, 5, 0, 5, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 0, 0, 0, 38, 4, 24, 0, 0, 1, 1, 1, 19, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 0, 0, 110, 0, 0, 0, 0, 
sub_403570, 0, 2, 0, 0, 9, 0, 9, 0, 2, 0, 7, 0, 0, 4, 0, 0, 0, 3, 0, 0, 51, 6, 27, 0, 0, 0, 0, 0, 26, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0, 168, 0, 0, 0, 0, 
sub_402e0b, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11, 1, 6, 0, 0, 0, 0, 0, 0, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 
sub_405160, 0, 13, 2, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 41, 11, 9, 0, 0, 0, 0, 0, 8, 0.0, 1.0, 0.0, 0, 0, 0, 0, 4, 0, 97, 0, 0, 0, 0, 
sub_4097b0, 0, 3, 1, 0, 3, 1, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 20, 4, 13, 0, 0, 0, 0, 0, 8, 0.0, 0.75, 0.25, 0, 0, 0, 8, 0, 0, 53, 0, 0, 0, 0, 
sub_409840, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_4089d0, 0, 7, 0, 0, 2, 2, 4, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 26, 7, 9, 0, 0, 0, 0, 0, 10, 0.0, 0.5, 0.5, 0, 0, 0, 5, 2, 0, 76, 0, 0, 0, 0, 
sub_409870, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 
sub_40b170, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 2, 9, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 
sub_4075c0, 0, 24, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 72, 15, 15, 0, 0, 2, 2, 1, 23, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 8, 4, 0, 187, 0, 0, 0, 0, 
sub_405b80, 0, 39, 14, 0, 21, 0, 21, 0, 1, 0, 8, 0, 0, 6, 0, 0, 0, 0, 0, 0, 149, 22, 37, 0, 0, 4, 4, 2, 102, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 20, 3, 0, 489, 0, 0, 0, 0, 
sub_40b0f0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_407760, 0, 392, 70, 309, 102, 2, 413, 0, 38, 0, 10, 0, 0, 9, 0, 0, 0, 0, 0, 0, 890, 88, 143, 4, 0, 7, 3, 3, 389, 0.7481840193704601, 0.2469733656174334, 0.004842615012106538, 0.5714285714285714, 0.0, 0.42857142857142855, 70, 1, 0, 3308, 13, 0, 0, 0, 
sub_402ed0, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 1, 6, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 
sub_4098cc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 
sub_409710, 0, 2, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 14, 5, 10, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 
sub_404e30, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 27, 0, 0, 0, 0, 0, 1, 0.0, 0.0, 1.0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 
sub_40b150, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 
sub_402ec0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 
sub_409f50, 0, 26, 0, 0, 4, 0, 4, 0, 4, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 73, 17, 19, 2, 1, 4, 1, 3, 58, 0.0, 1.0, 0.0, 0.5, 0.25, 0.25, 10, 15, 0, 313, 0, 0, 0, 0, 
sub_405520, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 
sub_408a72, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 11, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 
sub_404600, 0, 14, 2, 0, 13, 6, 19, 0, 0, 0, 11, 0, 0, 3, 0, 0, 0, 0, 0, 0, 78, 14, 45, 0, 0, 0, 0, 0, 79, 0.0, 0.6842105263157895, 0.3157894736842105, 0, 0, 0, 0, 32, 0, 340, 0, 0, 0, 0, 
sub_405410, 0, 10, 2, 0, 6, 0, 6, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 47, 10, 13, 0, 0, 0, 0, 0, 13, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 108, 0, 0, 0, 0, 
sub_404120, 0, 17, 0, 0, 34, 0, 34, 0, 0, 0, 4, 0, 0, 6, 0, 0, 0, 0, 0, 0, 203, 18, 14, 0, 0, 4, 4, 2, 47, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 32, 0, 0, 541, 1, 0, 0, 0, 
sub_404700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 
sub_40ba40, 0, 26, 33, 0, 20, 0, 20, 0, 24, 0, 18, 0, 0, 5, 0, 0, 0, 0, 0, 0, 115, 15, 155, 0, 0, 1, 1, 1, 108, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 18, 9, 0, 478, 1, 0, 1, 0, 
sub_40a030, 0, 320, 20, 0, 157, 2, 159, 0, 76, 0, 61, 0, 0, 12, 0, 0, 0, 0, 0, 0, 1041, 127, 173, 1, 0, 11, 10, 2, 737, 0.0, 0.9874213836477987, 0.012578616352201259, 0.09090909090909091, 0.0, 0.9090909090909091, 497, 268, 0.0, 4998, 14, 0, 15, 0, 
sub_405d00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 
sub_408d8f, 0, 5, 8, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 5, 79, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 12, 3, 0, 109, 0, 0, 0, 0, 
sub_405aa0, 0, 10, 0, 0, 6, 0, 6, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 43, 8, 9, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 97, 1, 0, 0, 0, 
sub_408d00, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25, 9, 5, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 
sub_409610, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 2, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 
sub_409e80, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11, 3, 18, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 30, 0, 0, 0, 0, 
sub_403790, 0, 16, 0, 0, 10, 0, 10, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 0, 0, 77, 7, 24, 0, 0, 1, 1, 1, 23, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 3, 0, 195, 0, 0, 0, 0, 
sub_405840, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 2, 5, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 
sub_408e40, 0, 8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25, 9, 5, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 
sub_4059f0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_40b130, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_40bc98, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 19, 3, 6, 0, 0, 1, 1, 1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 1, 0, 37, 0, 0, 0, 0, 
sub_405b30, 0, 6, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 23, 9, 7, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 
sub_402f00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 
sub_40b1a0, 0, 12, 53, 0, 19, 0, 19, 0, 0, 0, 26, 0, 0, 5, 0, 0, 0, 0, 0, 0, 98, 7, 196, 1, 0, 3, 2, 1, 233, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 43, 0, 0, 705, 2, 0, 2, 0, 
sub_40b900, 0, 8, 22, 0, 10, 0, 10, 0, 0, 0, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 51, 4, 76, 0, 0, 1, 1, 1, 82, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 11, 6, 0, 300, 0, 0, 0, 0, 
sub_408770, 0, 38, 1, 0, 6, 0, 6, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 97, 22, 10, 0, 0, 0, 0, 0, 14, 0.0, 1.0, 0.0, 0, 0, 0, 8, 11, 0, 251, 1, 0, 0, 0, 
sub_403740, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 21, 1, 17, 0, 0, 0, 0, 0, 11, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 
sub_4047a0, 0, 34, 0, 0, 21, 0, 21, 0, 2, 0, 37, 0, 0, 3, 0, 0, 0, 0, 0, 0, 151, 18, 177, 0, 0, 0, 0, 0, 409, 0.0, 1.0, 0.0, 0, 0, 0, 2, 200, 0, 1488, 1, 0, 4, 0, 
sub_40b320, 0, 116, 53, 0, 45, 16, 61, 0, 22, 0, 41, 0, 0, 10, 0, 0, 0, 0, 0, 0, 361, 62, 165, 5, 0, 7, 2, 2, 450, 0.0, 0.7377049180327869, 0.26229508196721313, 0.7142857142857143, 0.0, 0.2857142857142857, 128, 34, 0.0, 2067, 3, 0, 0, 0, 
sub_4055f0, 0, 8, 0, 0, 6, 0, 6, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 46, 10, 20, 0, 0, 0, 0, 0, 14, 0.0, 1.0, 0.0, 0, 0, 0, 16, 0, 0, 167, 0, 0, 0, 0, 
sub_4051d0, 0, 15, 5, 0, 10, 0, 10, 0, 1, 0, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 71, 11, 26, 0, 0, 1, 1, 1, 34, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 16, 0, 217, 1, 0, 0, 0, 
