_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
set_program_name, 0, 10, 1, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 30, 3, 18, 1, 0, 1, 0, 1, 16, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 124, 0, 0, 0, 0, 
clone_quoting_options, 0, 5, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15, 3, 8, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 46, 0, 0, 0, 0, 
get_quoting_style, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 1, 7, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 1, 0, 27, 0, 0, 0, 0, 
set_quoting_style, 0, 6, 2, 0, 4, 0, 4, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 21, 1, 17, 0, 0, 1, 1, 1, 14, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 2, 0, 85, 0, 0, 0, 0, 
set_char_quoting, 0, 4, 11, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 17, 0, 0, 0, 0, 0, 12, 0.0, 1.0, 0.0, 0, 0, 0, 1, 6, 0, 70, 0, 0, 0, 0, 
set_quoting_flags, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13, 2, 7, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 2, 0, 36, 0, 0, 0, 0, 
set_custom_quoting, 0, 5, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 1, 13, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 3, 0, 57, 0, 0, 0, 0, 
quotearg_buffer, 0, 6, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 20, 5, 13, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 3, 5, 0, 71, 0, 0, 0, 0, 
quotearg_buffer_restyled, 0, 282, 117, 113, 169, 0, 282, 0, 10, 0, 7, 0, 65, 6, 4, 0, 0, 0, 0, 0, 938, 39, 20, 47, 0, 57, 10, 3, 634, 0.40070921985815605, 0.599290780141844, 0.0, 0.8245614035087719, 0.0, 0.17543859649122806, 9, 52, 0, 3465, 0, 0, 0, 0, 
quotearg_alloc, 0, 8, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 27, 7, 11, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 3, 9, 0, 111, 0, 0, 0, 0, 
quotearg_alloc_mem, 0, 9, 1, 0, 2, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 30, 7, 12, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 4, 9, 0, 129, 0, 0, 0, 0, 
quotearg_free, 0, 11, 5, 0, 7, 0, 7, 0, 0, 0, 2, 0, 2, 2, 1, 0, 0, 0, 0, 0, 45, 2, 17, 2, 0, 4, 2, 2, 36, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 6, 6, 0, 195, 0, 0, 0, 0, 
quotearg_n, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22, 0, 0, 0, 0, 
quotearg_n_options, 0, 20, 4, 0, 9, 0, 9, 0, 1, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 63, 6, 18, 1, 0, 2, 1, 1, 36, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 5, 19, 0, 292, 0, 0, 0, 0, 
quotearg_n_mem, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23, 0, 0, 0, 0, 
quotearg, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 21, 0, 0, 0, 0, 
quotearg_mem, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22, 0, 0, 0, 0, 
quotearg_n_style, 0, 46, 2, 0, 4, 0, 4, 0, 30, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 70, 7, 20, 0, 0, 1, 1, 1, 74, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 28, 6, 0, 504, 14, 0, 0, 0, 
quotearg_n_style_mem, 0, 15, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 28, 5, 12, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 11, 0, 103, 4, 0, 0, 0, 
quotearg_style, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 
quotearg_style_mem, 0, 15, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 28, 5, 10, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 11, 0, 102, 4, 0, 0, 0, 
quotearg_char_mem, 0, 38, 14, 0, 2, 0, 2, 0, 35, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 79, 5, 20, 0, 0, 1, 1, 1, 98, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 35, 48, 0, 600, 2, 0, 0, 0, 
quotearg_char, 0, 38, 14, 0, 2, 0, 2, 0, 35, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 79, 5, 20, 0, 0, 1, 1, 1, 98, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 35, 48, 0, 599, 2, 0, 0, 0, 
quotearg_colon, 0, 36, 12, 0, 2, 0, 2, 0, 36, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 75, 3, 19, 0, 0, 1, 1, 1, 90, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 35, 48, 0, 574, 2, 0, 0, 0, 
quotearg_colon_mem, 0, 1, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 13, 1, 17, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 62, 0, 0, 0, 0, 
quotearg_n_style_colon, 0, 27, 9, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 54, 19, 10, 0, 0, 0, 0, 0, 10, 0.0, 1.0, 0.0, 0, 0, 0, 0, 8, 0, 201, 21, 0, 0, 0, 
quotearg_n_custom, 0, 15, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 27, 2, 13, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 1, 44, 0, 178, 0, 0, 0, 0, 
quotearg_n_custom_mem, 0, 15, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 27, 2, 14, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 1, 44, 0, 179, 0, 0, 0, 0, 
quotearg_custom, 0, 15, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 27, 2, 13, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 1, 44, 0, 177, 0, 0, 0, 0, 
quotearg_custom_mem, 0, 15, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 27, 2, 13, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 1, 44, 0, 178, 0, 0, 0, 0, 
quote_n_mem, 0, 1, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 13, 1, 17, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 67, 0, 0, 0, 0, 
quote_mem, 0, 1, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 13, 1, 17, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 66, 0, 0, 0, 0, 
quote_n, 0, 1, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 13, 1, 17, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 66, 0, 0, 0, 0, 
quote, 0, 1, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 13, 1, 17, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 65, 0, 0, 0, 0, 
gettext_quote, 0, 14, 2, 0, 8, 0, 8, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 46, 7, 17, 2, 0, 2, 0, 1, 18, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6, 0, 0, 170, 0, 0, 0, 0, 
strcaseeq0, 0, 25, 19, 0, 42, 0, 42, 0, 1, 0, 12, 0, 5, 13, 1, 0, 0, 0, 0, 0, 153, 10, 21, 11, 0, 11, 0, 2, 121, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2, 8, 0, 560, 1, 0, 0, 0, 
version_etc_arn, 0, 16, 10, 11, 11, 0, 22, 0, 0, 0, 2, 0, 5, 2, 4, 0, 0, 0, 0, 0, 102, 2, 22, 0, 0, 5, 5, 1, 61, 0.5, 0.5, 0.0, 0.0, 0.0, 1.0, 15, 66, 0, 721, 1, 0, 0, 0, 
version_etc_ar, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 2, 15, 2, 0, 2, 0, 2, 9, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0, 68, 0, 0, 0, 0, 
version_etc_va, 0, 14, 3, 0, 5, 0, 5, 0, 4, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 44, 7, 16, 3, 0, 3, 0, 1, 24, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 7, 0, 191, 1, 0, 0, 0, 
version_etc, 0, 14, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 46, 24, 12, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 2, 6, 0, 109, 21, 0, 0, 0, 
emit_bug_reporting_address, 0, 6, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 26, 2, 17, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 132, 1, 0, 0, 0, 
xnmalloc, 0, 3, 4, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 22, 3, 16, 2, 0, 2, 0, 1, 21, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 0, 101, 0, 0, 0, 0, 
xmalloc, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 3, 11, 1, 0, 1, 0, 1, 9, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 0, 53, 0, 0, 0, 0, 
xnrealloc, 0, 1, 4, 0, 2, 0, 2, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 14, 1, 22, 0, 0, 1, 1, 1, 18, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 89, 0, 0, 0, 0, 
xrealloc, 0, 2, 2, 0, 5, 0, 5, 0, 0, 0, 4, 0, 1, 2, 1, 0, 0, 0, 0, 0, 22, 1, 17, 0, 0, 1, 1, 1, 18, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 93, 0, 0, 0, 0, 
x2nrealloc, 0, 5, 9, 0, 7, 0, 7, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 32, 2, 20, 2, 0, 2, 0, 1, 31, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2, 0, 0, 171, 0, 0, 0, 0, 
xcharalloc, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 3, 11, 1, 0, 1, 0, 1, 9, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 0, 55, 0, 0, 0, 0, 
x2realloc, 0, 9, 8, 0, 16, 0, 16, 0, 0, 0, 2, 0, 1, 3, 1, 0, 0, 0, 0, 0, 62, 2, 17, 4, 0, 5, 1, 2, 50, 0.0, 1.0, 0.0, 0.8, 0.0, 0.2, 4, 0, 0, 234, 0, 0, 0, 0, 
xzalloc, 0, 5, 3, 0, 3, 0, 3, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 1, 0, 29, 5, 16, 3, 0, 3, 0, 2, 24, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 0, 112, 0, 0, 0, 0, 
xcalloc, 0, 1, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 12, 1, 16, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 
xmemdup, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 3, 11, 1, 0, 1, 0, 1, 9, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 0, 61, 0, 0, 0, 0, 
xstrdup, 0, 5, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 20, 4, 11, 1, 0, 1, 0, 1, 10, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 0, 74, 0, 0, 0, 0, 
xalloc_die, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 1, 0, 0, 0, 
rpl_calloc, 0, 10, 2, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 36, 6, 15, 2, 0, 2, 0, 1, 17, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0, 0, 112, 0, 0, 0, 0, 
rpl_mbrtowc, 0, 10, 1, 0, 3, 0, 3, 0, 1, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 28, 5, 16, 1, 0, 1, 0, 1, 14, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5, 0, 0, 121, 3, 0, 0, 0, 
close_stream, 0, 10, 4, 0, 7, 0, 7, 0, 0, 0, 2, 0, 1, 2, 1, 0, 0, 0, 0, 0, 41, 6, 17, 1, 0, 2, 1, 1, 25, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 2, 1, 0, 152, 0, 0, 0, 0, 
hard_locale, 0, 6, 1, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 18, 3, 19, 1, 0, 1, 0, 1, 11, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 80, 0, 0, 0, 0, 
locale_charset, 0, 5, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 2, 7, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 42, 0, 0, 0, 0, 
rpl_fclose, 0, 12, 5, 0, 10, 0, 10, 0, 0, 0, 2, 0, 3, 4, 2, 0, 0, 0, 0, 0, 47, 4, 17, 1, 0, 3, 2, 1, 35, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 3, 0, 0, 212, 0, 0, 0, 0, 
rpl_fflush, 0, 3, 7, 0, 9, 0, 9, 0, 2, 0, 2, 0, 1, 3, 2, 0, 0, 0, 0, 0, 38, 1, 17, 2, 0, 4, 2, 2, 38, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 4, 2, 0, 192, 0, 0, 0, 0, 
rpl_fseeko, 0, 7, 3, 0, 6, 0, 6, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 31, 2, 15, 2, 0, 2, 0, 1, 18, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4, 8, 0, 140, 0, 0, 0, 0, 
atexit, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 
