_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
quotearg_style_mem, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 1, 11, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 2, 0, 39, 0, 0, 0, 0, 
quotearg_char_mem, 0, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 22, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 1, 4, 0, 47, 0, 0, 0, 0, 
quotearg_char, 0, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 22, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 1, 4, 0, 46, 0, 0, 0, 0, 
quotearg_colon, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 4, 0, 39, 0, 0, 0, 0, 
quotearg_colon_mem, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 4, 0, 40, 0, 0, 0, 0, 
quotearg_n_style_colon, 0, 10, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 22, 5, 11, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 17, 20, 0, 150, 0, 0, 0, 0, 
quotearg_n_custom, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11, 1, 15, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 1, 3, 0, 48, 0, 0, 0, 0, 
quotearg_n_custom_mem, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 1, 7, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 1, 3, 0, 49, 0, 0, 0, 0, 
quotearg_custom, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11, 1, 13, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 1, 3, 0, 47, 0, 0, 0, 0, 
quotearg_custom_mem, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11, 1, 15, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 1, 3, 0, 48, 0, 0, 0, 0, 
quote_n_mem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 18, 0, 0, 0, 0, 
quote_mem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17, 0, 0, 0, 0, 
quote_n, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17, 0, 0, 0, 0, 
quote, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 
gettext_quote, 0, 12, 4, 0, 5, 0, 5, 0, 0, 0, 7, 0, 2, 4, 0, 0, 0, 0, 0, 0, 50, 5, 10, 0, 0, 0, 0, 0, 34, 0.0, 1.0, 0.0, 0, 0, 0, 7, 12, 0, 190, 0, 0, 0, 0, 
version_etc_arn, 0, 12, 0, 11, 1, 0, 12, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 81, 12, 19, 0, 0, 0, 0, 0, 0, 0.9166666666666666, 0.08333333333333333, 0.0, 0, 0, 0, 10, 0, 0, 279, 0, 0, 0, 0, 
version_etc_ar, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 8, 0, 0, 1, 1, 1, 2, 0, 0, 0, 0.0, 0.0, 1.0, 0, 1, 0, 37, 0, 0, 0, 0, 
version_etc_va, 0, 50, 0, 0, 30, 0, 30, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 163, 14, 11, 0, 0, 0, 0, 0, 31, 0.0, 1.0, 0.0, 0, 0, 0, 11, 33, 0, 444, 0, 0, 0, 0, 
version_etc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 
emit_bug_reporting_address, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 3, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 
xnmalloc, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 1, 19, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 
xmalloc, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 11, 1, 6, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 
xnrealloc, 0, 2, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 21, 2, 10, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 
xrealloc, 0, 1, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 19, 1, 8, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 
x2nrealloc, 0, 6, 1, 0, 7, 0, 7, 0, 0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 32, 3, 10, 0, 0, 0, 0, 0, 16, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 94, 0, 0, 0, 0, 
xcharalloc, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 11, 1, 7, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 
x2realloc, 0, 7, 2, 0, 7, 0, 7, 0, 0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 33, 3, 10, 0, 0, 0, 0, 0, 10, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 91, 0, 0, 0, 0, 
xzalloc, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11, 2, 6, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 
xcalloc, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 7, 1, 15, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 
xmemdup, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11, 2, 9, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 
xstrdup, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15, 4, 9, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 
xalloc_die, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 
xnumtoumax, 0, 17, 0, 0, 9, 0, 9, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 58, 9, 9, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 5, 5, 0, 152, 0, 0, 0, 0, 
xdectoumax, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 
xstrtoumax, 0, 173, 34, 17, 57, 7, 81, 0, 0, 0, 2, 1.0, 14, 6, 0, 0, 0, 0, 0, 0, 421, 94, 28, 1, 0, 1, 0, 1, 198, 0.20987654320987653, 0.7037037037037037, 0.08641975308641975, 1.0, 0.0, 0.0, 18, 5, 0, 1394, 0, 0, 0, 0, 
rpl_calloc, 0, 6, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 25, 2, 9, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 53, 0, 0, 0, 0, 
rpl_mbrtowc, 0, 6, 0, 0, 2, 0, 2, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 20, 5, 13, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 68, 0, 0, 0, 0, 
close_stream, 0, 7, 1, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 30, 4, 7, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 2, 1, 0, 74, 0, 0, 0, 0, 
hard_locale, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 3, 11, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 1.0, 43, 0, 0, 0, 0, 
locale_charset, 0, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 19, 3, 12, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 36, 0, 0, 0, 0, 
rpl_fclose, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 26, 4, 8, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 87, 0, 0, 0, 0, 
rpl_fflush, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6, 0, 12, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 1, 0, 32, 0, 0, 0, 0, 
rpl_fseeko, 0, 4, 2, 0, 2, 0, 2, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 11, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 0, 7, 0, 75, 0, 0, 0, 0, 
atexit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 
